Surrogate,generation,0,mu,100,lambda,25
	4429.0,4856.0,3155.0,0.025215,0.091669,164.0,187.0,106.0,0.0,fitness,(-0.010479829166121392),fitnesses,(0.0,-0.28000168927655966,767.9812273355795,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	546.0,3808.0,2772.0,0.25,0.024703320612174957,82.0,13.0,46.0,3.0,fitness,(1.0871659328207257),fitnesses,(1.0,9.624039044185796,907.4457621132455,)
	1242.0,5000.0,4369.0,0.244484,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0865068877513668),fitnesses,(1.0,10.010498008889686,1359.8092337530175,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0852496232677349),fitnesses,(1.0,11.539818762920609,3014.85643614711,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0852496232677349),fitnesses,(1.0,11.539818762920609,3014.85643614711,)
	1087.0,3808.0,4951.0,0.25,0.011434,82.0,12.0,100.0,3.0,fitness,(1.0848763156849532),fitnesses,(1.0,9.048013209116416,560.38164062108,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,12.0,89.0,3.0,fitness,(1.0848381635116564),fitnesses,(1.0,8.646203344882544,162.38699371690177,)
	1242.0,5000.0,4369.0,0.25,0.01984891109598753,111.0,10.0,81.0,13.0,fitness,(1.0847467938578728),fitnesses,(1.0,9.795209166294404,1320.5297805071284,)
	1242.0,5000.0,4369.0,0.25,0.01984891109598753,111.0,10.0,81.0,13.0,fitness,(1.0847467938578728),fitnesses,(1.0,9.795209166294404,1320.5297805071284,)
	1242.0,5000.0,4369.0,0.25,0.020091089482259565,111.0,10.0,81.0,13.0,fitness,(1.0846600191749556),fitnesses,(1.0,9.787224222543154,1321.222305047592,)
	1242.0,5000.0,4369.0,0.25,0.020584705776630616,111.0,10.0,81.0,13.0,fitness,(1.0844831520395926),fitnesses,(1.0,9.770949036280973,1322.6338323217074,)
	546.0,3808.0,5000.0,0.25,0.04286975288398675,82.0,12.0,87.0,3.0,fitness,(1.0842592542532279),fitnesses,(1.0,9.361969492021705,936.0440666989144,)
	1242.0,5000.0,4369.0,0.25,0.02127281110358347,111.0,10.0,81.0,13.0,fitness,(1.0842365977434845),fitnesses,(1.0,9.748261287736472,1324.6015133880212,)
	1242.0,5000.0,4369.0,0.25,0.02202501598862095,111.0,10.0,81.0,13.0,fitness,(1.083957792043967),fitnesses,(1.0,9.722531695625305,1326.7524912286262,)
	1242.0,5000.0,4369.0,0.25,0.022243204888393882,111.0,10.0,81.0,13.0,fitness,(1.0838671701873224),fitnesses,(1.0,9.714093435034764,1327.3764163025162,)
	546.0,3808.0,2772.0,0.23212,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0837259181231338),fitnesses,(1.0,9.74472162052961,1372.1298082162302,)
	1189.0,3808.0,5000.0,0.25,0.011434,82.0,12.0,96.0,3.0,fitness,(1.0836887390871548),fitnesses,(1.0,8.976268076856114,607.3941681406315,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,100.0,3.0,fitness,(1.083643059733487),fitnesses,(1.0,8.505700412920293,141.39443957160705,)
	1242.0,5000.0,4369.0,0.25,0.0228953053972129,111.0,10.0,81.0,13.0,fitness,(1.0835951772755292),fitnesses,(1.0,9.688758866848106,1329.241139295171,)
	1242.0,5000.0,4369.0,0.25,0.0228953053972129,111.0,10.0,81.0,13.0,fitness,(1.0835951772755292),fitnesses,(1.0,9.688758866848106,1329.241139295171,)
	1242.0,5000.0,4369.0,0.25,0.022973878991251667,111.0,10.0,81.0,13.0,fitness,(1.0835623631047206),fitnesses,(1.0,9.685702135970415,1329.4658254983538,)
	546.0,3808.0,2772.0,0.23212,0.02189025685250466,82.0,6.0,46.0,3.0,fitness,(1.0835542628570816),fitnesses,(1.0,9.720222375681283,1364.7960899731397,)
	546.0,3808.0,2772.0,0.23212,0.024703320612174957,82.0,6.0,46.0,3.0,fitness,(1.0835077885989495),fitnesses,(1.0,9.7136313040584,1362.8524441634563,)
	1242.0,5000.0,4369.0,0.25,0.023615138671996085,111.0,10.0,81.0,13.0,fitness,(1.0832945580621474),fitnesses,(1.0,9.660755354666476,1331.2995484517555,)
	546.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,46.0,3.0,fitness,(1.0829333333085671),fitnesses,(1.0,11.326125313583171,3032.7919827264604,)
	546.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,46.0,3.0,fitness,(1.0829333333085671),fitnesses,(1.0,11.326125313583171,3032.7919827264604,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,12.0,46.0,3.0,fitness,(1.0829294525783812),fitnesses,(1.0,10.747048677233215,2454.103419395087,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,12.0,46.0,3.0,fitness,(1.0829294525783812),fitnesses,(1.0,10.747048677233215,2454.103419395087,)
	546.0,3808.0,5000.0,0.25,0.02189025685250466,82.0,6.0,46.0,3.0,fitness,(1.082787627453363),fitnesses,(1.0,11.31266868758137,3033.9059422450628,)
	1242.0,5000.0,4369.0,0.25,0.02489449144521127,111.0,10.0,81.0,13.0,fitness,(1.0827602704183341),fitnesses,(1.0,9.610984981130843,1334.957939297442,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,102.0,3.0,fitness,(1.0825360602242242),fitnesses,(1.0,8.387480721743032,133.8746993205917,)
	1087.0,3808.0,2772.0,0.23212,0.011434,82.0,6.0,100.0,3.0,fitness,(1.0824323265499862),fitnesses,(1.0,8.387088150043517,143.8554950448915,)
	546.0,5000.0,5000.0,0.25,0.011434,82.0,6.0,89.0,3.0,fitness,(1.0823816430340087),fitnesses,(1.0,9.551306656838486,1313.1423534376106,)
	1095.0,3808.0,5000.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0817046694171486),fitnesses,(1.0,10.984846112690194,2814.379170975326,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
	1242.0,5000.0,5000.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0815927262418563),fitnesses,(1.0,9.869989959221465,1710.717335035833,)
Surrogate,generation,173
	546.0,3808.0,5000.0,0.25,0.011434,82.0,6.0,89.0,3.0,fitness,(1.0982946662827202),fitnesses,(1.0,10.933556983682907,1104.0903554108709,)
	546.0,3808.0,5000.0,0.23212,0.02189025685250466,82.0,6.0,90.0,3.0,fitness,(1.0962526148338083),fitnesses,(1.0,10.880717185409546,1255.4557020287234,)
	546.0,3808.0,4880.0,0.23212,0.02384302914060203,82.0,6.0,96.0,3.0,fitness,(1.0957426027247081),fitnesses,(1.0,10.641004618097773,1066.7443456269764,)
	546.0,3808.0,5000.0,0.23212,0.02189025685250466,82.0,6.0,93.0,3.0,fitness,(1.0957166702166679),fitnesses,(1.0,10.758297892470736,1186.630870803953,)
	1123.0,3808.0,2772.0,0.25,0.02189025685250466,82.0,6.0,46.0,3.0,fitness,(1.0954635750246613),fitnesses,(1.0,10.517997026334644,971.6395238685101,)
	1088.0,3808.0,2772.0,0.25,0.023164824042191112,82.0,6.0,46.0,3.0,fitness,(1.0953435920932248),fitnesses,(1.0,10.517433174384806,983.0739650623269,)
	1088.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.095248878095694),fitnesses,(1.0,10.508112045206488,983.2242356370998,)
	1079.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0952117151980658),fitnesses,(1.0,10.507382614656116,986.2110948495312,)
	546.0,3808.0,5000.0,0.25,0.022061246314808772,82.0,6.0,102.0,3.0,fitness,(1.09297570703869),fitnesses,(1.0,10.138126909067903,840.5562051988904,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0920888998265528),fitnesses,(1.0,10.39391372454615,1185.0237418908755,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0920888998265528),fitnesses,(1.0,10.39391372454615,1185.0237418908755,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0920888998265528),fitnesses,(1.0,10.39391372454615,1185.0237418908755,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0920888998265528),fitnesses,(1.0,10.39391372454615,1185.0237418908755,)
	1189.0,3808.0,2772.0,0.25,0.021327687180075376,82.0,12.0,46.0,3.0,fitness,(1.092028269440691),fitnesses,(1.0,9.885333902217262,682.5069581481629,)
	1189.0,3808.0,2772.0,0.25,0.011434,82.0,12.0,46.0,3.0,fitness,(1.092006941964706),fitnesses,(1.0,9.882020540083488,681.326343612891,)
	546.0,3808.0,2772.0,0.25,0.02305853452756369,82.0,6.0,46.0,3.0,fitness,(1.0920026773694114),fitnesses,(1.0,10.377131878658446,1176.8641417173217,)
	546.0,3808.0,5000.0,0.23212,0.011434,82.0,12.0,99.0,3.0,fitness,(1.0912250028966306),fitnesses,(1.0,10.010755946805736,888.2556571426842,)
	1071.0,3808.0,2772.0,0.25,0.04195829537195016,82.0,11.0,46.0,3.0,fitness,(1.0911036249857822),fitnesses,(1.0,9.877030459722002,766.6679611437816,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,12.0,99.0,3.0,fitness,(1.0907381619115604),fitnesses,(1.0,9.808887153065594,735.0709619095732,)
	1087.0,3808.0,4951.0,0.25,0.011434,82.0,6.0,100.0,3.0,fitness,(1.0905920101724624),fitnesses,(1.0,9.740606223683093,681.4052064368362,)
	1087.0,3808.0,4951.0,0.25,0.011434,82.0,6.0,100.0,3.0,fitness,(1.0905920101724624),fitnesses,(1.0,9.740606223683093,681.4052064368362,)
	546.0,3808.0,2772.0,0.25,0.04817147780255157,82.0,6.0,46.0,3.0,fitness,(1.0894714475621896),fitnesses,(1.0,10.110439419460342,1163.2946632413807,)
	1089.0,3808.0,5000.0,0.25,0.02227275424116109,82.0,6.0,89.0,3.0,fitness,(1.0894491124775498),fitnesses,(1.0,9.871242581100168,926.3313333451971,)
	546.0,3808.0,5000.0,0.23212,0.02189025685250466,82.0,13.0,93.0,3.0,fitness,(1.0894325909945264),fitnesses,(1.0,9.907372322945834,964.1132234931833,)
	1202.0,3808.0,5000.0,0.23212,0.011434,82.0,6.0,96.0,3.0,fitness,(1.089252321390975),fitnesses,(1.0,9.839458696426288,914.2265573287692,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,89.0,3.0,fitness,(1.0892497748223762),fitnesses,(1.0,9.191933793713494,266.95631147589114,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,89.0,3.0,fitness,(1.0892497748223762),fitnesses,(1.0,9.191933793713494,266.95631147589114,)
	546.0,3808.0,2772.0,0.25,0.02305853452756369,82.0,11.0,46.0,3.0,fitness,(1.088789714571434),fitnesses,(1.0,9.84442877462411,965.4573174806965,)
	546.0,3808.0,2772.0,0.25,0.023412422209330888,82.0,11.0,46.0,3.0,fitness,(1.0887815208411653),fitnesses,(1.0,9.842856300129371,964.7042160128531,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,11.0,46.0,3.0,fitness,(1.0885696790628252),fitnesses,(1.0,9.848129644363413,991.161738080893,)
	546.0,3808.0,5000.0,0.25,0.02189025685250466,82.0,13.0,93.0,3.0,fitness,(1.0884717283602448),fitnesses,(1.0,9.658101364284562,810.9285282600731,)
	546.0,3808.0,5000.0,0.25,0.02052366672501346,82.0,12.0,99.0,3.0,fitness,(1.088461339294233),fitnesses,(1.0,9.574176254626954,728.0423252036474,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,12.0,46.0,3.0,fitness,(1.0877648824777466),fitnesses,(1.0,9.738972828326865,962.4845805522039,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	1242.0,5000.0,4369.0,0.25,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0875623627077513),fitnesses,(1.0,10.056333521281667,1300.0972505065222,)
	546.0,3808.0,2772.0,0.25,0.024703320612174957,82.0,13.0,46.0,3.0,fitness,(1.0871659328207257),fitnesses,(1.0,9.624039044185796,907.4457621132455,)
	1242.0,5000.0,4369.0,0.244484,0.011231,111.0,10.0,81.0,13.0,fitness,(1.0865068877513668),fitnesses,(1.0,10.010498008889686,1359.8092337530175,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	1222.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,97.0,3.0,fitness,(1.0856462888360325),fitnesses,(1.0,9.285791610061738,721.1627264584807,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0852496232677349),fitnesses,(1.0,11.539818762920609,3014.85643614711,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0852496232677349),fitnesses,(1.0,11.539818762920609,3014.85643614711,)
	1087.0,3808.0,4951.0,0.25,0.011434,82.0,12.0,100.0,3.0,fitness,(1.0848763156849532),fitnesses,(1.0,9.048013209116416,560.38164062108,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,12.0,89.0,3.0,fitness,(1.0848381635116564),fitnesses,(1.0,8.646203344882544,162.38699371690177,)
	1242.0,5000.0,4369.0,0.25,0.01984891109598753,111.0,10.0,81.0,13.0,fitness,(1.0847467938578728),fitnesses,(1.0,9.795209166294404,1320.5297805071284,)
	1242.0,5000.0,4369.0,0.25,0.01984891109598753,111.0,10.0,81.0,13.0,fitness,(1.0847467938578728),fitnesses,(1.0,9.795209166294404,1320.5297805071284,)
	1242.0,5000.0,4369.0,0.25,0.020091089482259565,111.0,10.0,81.0,13.0,fitness,(1.0846600191749556),fitnesses,(1.0,9.787224222543154,1321.222305047592,)
	1242.0,5000.0,4369.0,0.25,0.020584705776630616,111.0,10.0,81.0,13.0,fitness,(1.0844831520395926),fitnesses,(1.0,9.770949036280973,1322.6338323217074,)
	546.0,3808.0,5000.0,0.25,0.04286975288398675,82.0,12.0,87.0,3.0,fitness,(1.0842592542532279),fitnesses,(1.0,9.361969492021705,936.0440666989144,)
	1242.0,5000.0,4369.0,0.25,0.02127281110358347,111.0,10.0,81.0,13.0,fitness,(1.0842365977434845),fitnesses,(1.0,9.748261287736472,1324.6015133880212,)
	1242.0,5000.0,4369.0,0.25,0.02202501598862095,111.0,10.0,81.0,13.0,fitness,(1.083957792043967),fitnesses,(1.0,9.722531695625305,1326.7524912286262,)
	1242.0,5000.0,4369.0,0.25,0.022243204888393882,111.0,10.0,81.0,13.0,fitness,(1.0838671701873224),fitnesses,(1.0,9.714093435034764,1327.3764163025162,)
	1242.0,5000.0,4369.0,0.25,0.022243204888393882,111.0,10.0,81.0,13.0,fitness,(1.0838671701873224),fitnesses,(1.0,9.714093435034764,1327.3764163025162,)
	546.0,3808.0,2772.0,0.23212,0.011434,82.0,6.0,46.0,3.0,fitness,(1.0837259181231338),fitnesses,(1.0,9.74472162052961,1372.1298082162302,)
	1189.0,3808.0,5000.0,0.25,0.011434,82.0,12.0,96.0,3.0,fitness,(1.0836887390871548),fitnesses,(1.0,8.976268076856114,607.3941681406315,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,100.0,3.0,fitness,(1.083643059733487),fitnesses,(1.0,8.505700412920293,141.39443957160705,)
	1242.0,5000.0,4369.0,0.25,0.0228953053972129,111.0,10.0,81.0,13.0,fitness,(1.0835951772755292),fitnesses,(1.0,9.688758866848106,1329.241139295171,)
	1242.0,5000.0,4369.0,0.25,0.0228953053972129,111.0,10.0,81.0,13.0,fitness,(1.0835951772755292),fitnesses,(1.0,9.688758866848106,1329.241139295171,)
	1242.0,5000.0,4369.0,0.25,0.022973878991251667,111.0,10.0,81.0,13.0,fitness,(1.0835623631047206),fitnesses,(1.0,9.685702135970415,1329.4658254983538,)
	546.0,3808.0,2772.0,0.23212,0.02189025685250466,82.0,6.0,46.0,3.0,fitness,(1.0835542628570816),fitnesses,(1.0,9.720222375681283,1364.7960899731397,)
	546.0,3808.0,2772.0,0.23212,0.024703320612174957,82.0,6.0,46.0,3.0,fitness,(1.0835077885989495),fitnesses,(1.0,9.7136313040584,1362.8524441634563,)
	1242.0,5000.0,4369.0,0.25,0.023615138671996085,111.0,10.0,81.0,13.0,fitness,(1.0832945580621474),fitnesses,(1.0,9.660755354666476,1331.2995484517555,)
	546.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,46.0,3.0,fitness,(1.0829333333085671),fitnesses,(1.0,11.326125313583171,3032.7919827264604,)
	546.0,3808.0,5000.0,0.25,0.021278805469466214,82.0,6.0,46.0,3.0,fitness,(1.0829333333085671),fitnesses,(1.0,11.326125313583171,3032.7919827264604,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,12.0,46.0,3.0,fitness,(1.0829294525783812),fitnesses,(1.0,10.747048677233215,2454.103419395087,)
	546.0,3808.0,5000.0,0.25,0.011434,82.0,12.0,46.0,3.0,fitness,(1.0829294525783812),fitnesses,(1.0,10.747048677233215,2454.103419395087,)
	546.0,3808.0,5000.0,0.25,0.02189025685250466,82.0,6.0,46.0,3.0,fitness,(1.082787627453363),fitnesses,(1.0,11.31266868758137,3033.9059422450628,)
	1242.0,5000.0,4369.0,0.25,0.02489449144521127,111.0,10.0,81.0,13.0,fitness,(1.0827602704183341),fitnesses,(1.0,9.610984981130843,1334.957939297442,)
	546.0,3808.0,2772.0,0.25,0.011434,82.0,6.0,102.0,3.0,fitness,(1.0825360602242242),fitnesses,(1.0,8.387480721743032,133.8746993205917,)
